Date,Open,High,Low,Close,Volume,Adj Close
2010-12-08,0.77,0.78,0.755,0.775,80983000,0.70094
2010-12-07,0.75,0.77,0.745,0.765,86439000,0.6919
2010-12-06,0.745,0.76,0.74,0.74,44181000,0.66929
2010-12-03,0.755,0.76,0.74,0.74,38545000,0.66929
2010-12-02,0.75,0.755,0.745,0.75,49391000,0.67833
2010-12-01,0.725,0.745,0.715,0.74,69436000,0.66929
2010-11-30,0.735,0.74,0.715,0.725,70728000,0.65572
2010-11-29,0.725,0.745,0.72,0.735,48631000,0.66476
2010-11-26,0.74,0.74,0.725,0.735,36584000,0.66476
2010-11-25,0.72,0.745,0.715,0.74,99854000,0.66929
2010-11-24,0.68,0.71,0.67,0.71,80884000,0.64215
2010-11-23,0.71,0.72,0.68,0.685,77043000,0.61954
2010-11-22,0.725,0.73,0.715,0.715,22894000,0.64668
2010-11-19,0.735,0.74,0.72,0.72,36262000,0.6512
2010-11-18,0.705,0.72,0.70,0.72,65863000,0.6512
2010-11-16,0.72,0.74,0.72,0.73,52080000,0.66024
2010-11-15,0.73,0.745,0.715,0.72,64252000,0.6512
2010-11-12,0.76,0.77,0.73,0.73,000,0.66024
2010-11-11,0.755,0.785,0.75,0.76,84344000,0.68737
2010-11-10,0.77,0.77,0.75,0.75,000,0.67833
2010-11-09,0.77,0.775,0.755,0.77,89276000,0.69642
2010-11-08,0.715,0.78,0.71,0.78,184341000,0.70546
2010-11-04,0.71,0.715,0.70,0.70,37190000,0.63311
2010-11-03,0.69,0.715,0.685,0.70,119745000,0.63311
2010-11-02,0.685,0.695,0.675,0.69,35164000,0.62406
2010-11-01,0.665,0.685,0.66,0.68,50878000,0.61502
2010-10-29,0.675,0.68,0.65,0.65,46523000,0.58789
2010-10-28,0.675,0.68,0.67,0.675,18942000,0.6105
2010-10-27,0.685,0.69,0.665,0.665,42649000,0.60145
2010-10-26,0.70,0.705,0.68,0.685,38834000,0.61954
2010-10-25,0.665,0.70,0.665,0.69,140535000,0.62406
2010-10-22,0.655,0.66,0.645,0.66,40258000,0.59693
2010-10-21,0.67,0.675,0.65,0.655,244083000,0.59241
2010-10-20,0.675,0.68,0.665,0.675,40987000,0.6105
2010-10-19,0.685,0.69,0.675,0.68,71782000,0.61502
2010-10-18,0.67,0.70,0.665,0.675,158551000,0.6105
2010-10-15,0.665,0.67,0.66,0.665,50528000,0.60145
2010-10-14,0.66,0.675,0.66,0.66,177212000,0.59693
2010-10-13,0.61,0.665,0.605,0.66,326596000,0.59693
2010-10-12,0.61,0.615,0.595,0.60,66457000,0.54266
2010-10-11,0.59,0.615,0.59,0.61,194971000,0.55171
2010-10-08,0.58,0.585,0.57,0.58,27128000,0.52458
2010-10-07,0.58,0.585,0.575,0.58,16474000,0.52458
2010-10-06,0.585,0.59,0.58,0.585,35603000,0.5291
2010-10-05,0.575,0.585,0.575,0.575,23475000,0.52005
2010-10-04,0.575,0.59,0.57,0.575,58647000,0.52005
2010-10-01,0.57,0.575,0.565,0.57,13722000,0.51553
2010-09-30,0.565,0.57,0.56,0.57,30971000,0.51553
2010-09-29,0.57,0.575,0.565,0.57,25004000,0.51553
2010-09-28,0.57,0.575,0.56,0.57,39856000,0.51553
2010-09-27,0.58,0.585,0.575,0.575,26944000,0.52005
2010-09-24,0.57,0.58,0.57,0.58,20023000,0.52458
2010-09-23,0.58,0.585,0.575,0.575,27330000,0.52005
2010-09-22,0.59,0.60,0.58,0.58,52976000,0.52458
2010-09-21,0.595,0.60,0.585,0.59,44628000,0.53362
2010-09-20,0.58,0.595,0.575,0.59,26704000,0.53362
2010-09-17,0.58,0.59,0.575,0.58,26306000,0.52458
2010-09-16,0.59,0.595,0.58,0.585,34870000,0.5291
2010-09-15,0.595,0.60,0.585,0.59,32732000,0.53362
2010-09-14,0.595,0.605,0.58,0.59,72128000,0.53362
2010-09-13,0.585,0.595,0.58,0.595,36489000,0.53814
2010-09-09,0.585,0.585,0.58,0.585,15369000,0.5291
2010-09-08,0.58,0.585,0.575,0.585,7729000,0.5291
2010-09-07,0.58,0.59,0.58,0.585,38853000,0.5291
2010-09-06,0.58,0.585,0.575,0.585,30123000,0.5291
2010-09-03,0.585,0.59,0.57,0.575,25710000,0.52005
2010-09-02,0.59,0.595,0.575,0.575,26096000,0.52005
2010-09-01,0.56,0.585,0.555,0.58,93273000,0.52458
2010-08-31,0.55,0.56,0.545,0.56,40306000,0.50649
2010-08-30,0.545,0.555,0.545,0.55,20071000,0.49744
2010-08-27,0.545,0.545,0.535,0.54,37998000,0.4884
2010-08-26,0.55,0.555,0.545,0.545,10035000,0.49292
2010-08-25,0.55,0.555,0.54,0.555,24412000,0.50196
2010-08-24,0.545,0.555,0.54,0.545,23922000,0.49292
2010-08-23,0.555,0.56,0.54,0.545,42033000,0.49292
2010-08-20,0.56,0.57,0.555,0.555,31329000,0.50196
2010-08-19,0.575,0.58,0.565,0.565,27820000,0.51101
2010-08-18,0.58,0.585,0.575,0.58,26153000,0.52458
2010-08-17,0.58,0.58,0.57,0.575,21990000,0.52005
2010-08-16,0.58,0.59,0.575,0.575,24316000,0.52005
2010-08-13,0.575,0.59,0.57,0.59,102409000,0.53362
2010-08-12,0.565,0.575,0.56,0.575,60237000,0.52005
2010-08-11,0.59,0.60,0.565,0.57,74187000,0.51553
2010-08-10,0.61,0.61,0.59,0.595,48387000,0.53814
2010-08-06,0.59,0.61,0.585,0.605,75793000,0.54719
2010-08-05,0.59,0.595,0.585,0.59,59548000,0.53362
2010-08-04,0.585,0.59,0.575,0.585,54727000,0.5291
2010-08-03,0.60,0.62,0.58,0.585,177865000,0.5291
2010-08-02,0.575,0.60,0.57,0.595,103453000,0.53814
2010-07-30,0.58,0.58,0.565,0.57,55168000,0.51553
2010-07-29,0.565,0.575,0.565,0.575,24641000,0.52005
2010-07-28,0.56,0.57,0.555,0.56,19023000,0.50649
2010-07-27,0.565,0.57,0.555,0.56,42595000,0.50649
2010-07-26,0.575,0.58,0.56,0.565,53683000,0.51101
2010-07-23,0.58,0.585,0.565,0.57,45102000,0.51553
2010-07-22,0.565,0.575,0.56,0.57,28377000,0.51553
2010-07-21,0.58,0.585,0.565,0.57,27159000,0.51553
2010-07-20,0.575,0.585,0.57,0.58,73795000,0.52458
2010-07-19,0.555,0.58,0.55,0.575,81730000,0.52005
2010-07-16,0.54,0.57,0.535,0.565,187944000,0.51101
2010-07-15,0.54,0.545,0.53,0.54,55771000,0.4884
2010-07-14,0.54,0.545,0.53,0.535,54969000,0.48388
2010-07-13,0.54,0.54,0.525,0.535,48276000,0.48388
2010-07-12,0.53,0.54,0.53,0.535,20263000,0.48388
2010-07-09,0.54,0.545,0.53,0.535,63493000,0.48388
2010-07-08,0.535,0.54,0.53,0.535,31843000,0.48388
2010-07-07,0.535,0.54,0.525,0.53,52781000,0.47935
2010-07-06,0.52,0.535,0.515,0.535,59854000,0.48388
2010-07-05,0.525,0.53,0.52,0.53,12670000,0.47935
2010-07-02,0.515,0.53,0.515,0.53,38983000,0.47935
2010-07-01,0.525,0.53,0.51,0.515,30513000,0.46579
2010-06-30,0.51,0.53,0.505,0.525,59243000,0.47483
2010-06-29,0.535,0.54,0.515,0.525,62018000,0.47483
2010-06-28,0.525,0.54,0.525,0.535,41455000,0.48388
2010-06-25,0.525,0.535,0.52,0.525,62470000,0.47483
2010-06-24,0.545,0.545,0.53,0.535,33308000,0.48388
2010-06-23,0.54,0.55,0.53,0.545,50356000,0.49292
2010-06-22,0.55,0.55,0.545,0.545,30826000,0.49292
2010-06-21,0.545,0.555,0.54,0.55,72890000,0.49744
2010-06-18,0.545,0.545,0.535,0.54,15792000,0.4884
2010-06-17,0.545,0.55,0.535,0.54,32673000,0.4884
2010-06-16,0.535,0.55,0.53,0.545,75048000,0.49292
2010-06-15,0.52,0.53,0.52,0.525,39014000,0.47483
2010-06-14,0.51,0.53,0.50,0.53,70479000,0.47935
2010-06-11,0.51,0.515,0.50,0.505,28187000,0.45674
2010-06-10,0.495,0.505,0.49,0.50,39203000,0.45222
2010-06-09,0.495,0.505,0.49,0.495,58652000,0.4477
2010-06-08,0.495,0.505,0.495,0.50,37038000,0.45222
2010-06-07,0.49,0.50,0.485,0.495,27615000,0.4477
2010-06-04,0.505,0.515,0.50,0.505,23802000,0.45674
2010-06-03,0.51,0.52,0.505,0.505,63972000,0.45674
2010-06-02,0.495,0.51,0.495,0.50,42587000,0.45222
2010-06-01,0.505,0.51,0.49,0.495,73113000,0.4477
2010-05-31,0.505,0.515,0.50,0.515,67398000,0.46579
2010-05-27,0.495,0.52,0.485,0.51,98797000,0.46126
2010-05-26,0.49,0.505,0.485,0.50,84119000,0.45222
2010-05-25,0.50,0.505,0.48,0.48,91031000,0.43413
2010-05-24,0.52,0.525,0.505,0.505,67004000,0.45674
2010-05-21,0.505,0.52,0.49,0.515,82767000,0.46579
2010-05-20,0.525,0.53,0.505,0.52,91392000,0.47031
2010-05-19,0.535,0.54,0.52,0.52,102003000,0.47031
2010-05-18,0.54,0.55,0.535,0.54,63345000,0.4884
2010-05-17,0.545,0.55,0.535,0.54,66135000,0.4884
2010-05-14,0.55,0.56,0.545,0.55,46910000,0.49744
2010-05-13,0.555,0.565,0.55,0.555,145274000,0.50196
2010-05-12,0.535,0.555,0.535,0.555,105613000,0.50196
2010-05-11,0.555,0.56,0.525,0.53,130063000,0.47935
2010-05-10,0.54,0.56,0.535,0.555,160312000,0.50196
2010-05-07,0.53,0.535,0.525,0.53,102296000,0.47935
2010-05-06,0.545,0.56,0.54,0.55,104517000,0.49744
2010-05-05,0.565,0.57,0.54,0.555,180290000,0.50196
2010-05-04,0.59,0.595,0.575,0.575,49332000,0.52005
2010-05-03,0.595,0.595,0.58,0.59,44484000,0.53362
2010-04-30,0.60,0.605,0.595,0.595,82082000,0.53367
2010-04-29,0.60,0.60,0.59,0.59,33862000,0.52918
2010-04-28,0.585,0.60,0.58,0.59,94675000,0.52918
2010-04-27,0.61,0.615,0.595,0.595,70397000,0.53367
2010-04-26,0.62,0.62,0.61,0.615,27155000,0.5516
2010-04-23,0.60,0.615,0.60,0.61,60600000,0.54712
2010-04-22,0.595,0.605,0.59,0.60,42296000,0.53815
2010-04-21,0.60,0.605,0.595,0.60,45702000,0.53815
2010-04-20,0.595,0.605,0.59,0.60,29210000,0.53815
2010-04-19,0.59,0.595,0.585,0.59,38942000,0.52918
2010-04-16,0.605,0.605,0.59,0.595,91459000,0.53367
2010-04-15,0.62,0.62,0.605,0.605,50129000,0.54263
2010-04-14,0.61,0.62,0.61,0.62,59156000,0.55609
2010-04-13,0.61,0.615,0.60,0.605,27610000,0.54263
2010-04-12,0.615,0.625,0.605,0.61,66715000,0.54712
2010-04-09,0.605,0.615,0.60,0.605,57957000,0.54263
2010-04-08,0.605,0.61,0.59,0.60,93772000,0.53815
2010-04-07,0.62,0.625,0.605,0.605,81661000,0.54263
2010-04-06,0.615,0.625,0.615,0.615,65836000,0.5516
2010-04-05,0.605,0.62,0.605,0.615,93461000,0.5516
2010-04-01,0.585,0.60,0.585,0.595,71865000,0.53367
2010-03-31,0.565,0.58,0.565,0.575,66313000,0.51573
2010-03-30,0.56,0.57,0.56,0.565,74692000,0.50676
2010-03-29,0.545,0.56,0.545,0.56,56488000,0.50227
2010-03-26,0.545,0.555,0.54,0.545,35638000,0.48882
2010-03-25,0.56,0.56,0.53,0.54,140425000,0.48433
2010-03-24,0.57,0.575,0.56,0.56,73035000,0.50227
2010-03-23,0.565,0.57,0.56,0.565,32068000,0.50676
2010-03-22,0.555,0.57,0.555,0.56,44013000,0.50227
2010-03-19,0.565,0.57,0.56,0.565,29918000,0.50676
2010-03-18,0.575,0.575,0.56,0.56,52739000,0.50227
2010-03-17,0.575,0.58,0.57,0.575,46481000,0.51573
2010-03-16,0.57,0.575,0.56,0.57,34474000,0.51124
2010-03-15,0.57,0.575,0.565,0.57,44474000,0.51124
2010-03-12,0.585,0.585,0.555,0.565,57108000,0.50676
2010-03-11,0.59,0.60,0.57,0.58,108397000,0.52021
2010-03-10,0.56,0.60,0.56,0.595,137521000,0.53367
2010-03-09,0.56,0.565,0.555,0.56,28062000,0.50227
2010-03-08,0.555,0.565,0.55,0.56,81519000,0.50227
2010-03-05,0.54,0.545,0.53,0.545,44759000,0.48882
2010-03-04,0.535,0.54,0.52,0.535,51180000,0.47985
2010-03-03,0.535,0.54,0.53,0.53,28510000,0.47537
2010-03-02,0.545,0.55,0.53,0.535,46380000,0.47985
2010-03-01,0.535,0.55,0.53,0.54,64461000,0.48433
2010-02-26,0.54,0.54,0.53,0.53,55922000,0.47537
2010-02-25,0.555,0.555,0.535,0.54,61097000,0.48433
2010-02-24,0.54,0.56,0.535,0.55,58241000,0.4933
2010-02-23,0.545,0.55,0.535,0.55,47009000,0.4933
2010-02-22,0.55,0.555,0.545,0.55,49540000,0.4933
2010-02-19,0.555,0.555,0.53,0.545,59835000,0.48882
2010-02-18,0.56,0.565,0.545,0.55,65467000,0.4933
2010-02-17,0.55,0.57,0.545,0.56,115248000,0.50227
2010-02-12,0.52,0.54,0.515,0.54,87319000,0.48433
2010-02-11,0.515,0.525,0.51,0.52,56785000,0.4664
2010-02-10,0.515,0.52,0.51,0.51,32569000,0.45743
2010-02-09,0.495,0.515,0.49,0.515,54571000,0.46191
2010-02-08,0.51,0.515,0.49,0.50,94834000,0.44846
2010-02-05,0.505,0.515,0.50,0.505,72646000,0.45294
2010-02-04,0.525,0.53,0.515,0.525,63705000,0.47088
2010-02-03,0.515,0.525,0.51,0.525,108768000,0.47088
2010-02-02,0.525,0.53,0.505,0.505,103670000,0.45294
2010-02-01,0.52,0.52,0.505,0.515,80318000,0.46191
2010-01-29,0.52,0.525,0.505,0.52,97711000,0.4664
2010-01-28,0.51,0.53,0.505,0.525,119603000,0.47088
2010-01-27,0.505,0.52,0.50,0.50,108181000,0.44846
2010-01-26,0.54,0.545,0.505,0.505,159091000,0.45294
2010-01-25,0.53,0.545,0.53,0.535,72404000,0.47985
2010-01-22,0.54,0.545,0.52,0.545,192609000,0.48882
2010-01-21,0.57,0.58,0.55,0.555,122813000,0.49779
2010-01-20,0.58,0.585,0.575,0.575,60797000,0.51573
2010-01-19,0.585,0.59,0.565,0.575,73906000,0.51573
2010-01-18,0.57,0.59,0.565,0.58,52907000,0.52021
2010-01-15,0.59,0.595,0.57,0.57,84992000,0.51124
2010-01-14,0.59,0.605,0.59,0.595,98136000,0.53367
2010-01-13,0.60,0.605,0.58,0.59,144677000,0.52918
2010-01-12,0.645,0.65,0.61,0.615,156087000,0.5516
2010-01-11,0.62,0.655,0.615,0.645,191146000,0.57851
2010-01-08,0.59,0.61,0.59,0.605,143524000,0.54263
2010-01-07,0.57,0.595,0.57,0.585,178287000,0.5247
2010-01-06,0.545,0.575,0.545,0.575,146728000,0.51573
2010-01-05,0.52,0.54,0.52,0.54,156241000,0.48433
2010-01-04,0.51,0.515,0.505,0.515,39514000,0.46191
2009-12-31,0.505,0.51,0.50,0.51,000,0.45743
2009-12-30,0.505,0.51,0.50,0.505,45594000,0.45294
2009-12-29,0.50,0.51,0.495,0.505,63181000,0.45294
2009-12-28,0.49,0.50,0.49,0.495,16143000,0.44397
2009-12-24,0.495,0.495,0.49,0.49,000,0.43949
2009-12-23,0.495,0.495,0.49,0.495,15477000,0.44397
2009-12-22,0.485,0.495,0.48,0.495,24862000,0.44397
2009-12-21,0.49,0.495,0.48,0.48,25773000,0.43052
2009-12-18,0.49,0.495,0.485,0.485,33125000,0.435
2009-12-17,0.49,0.50,0.49,0.50,64497000,0.44846
2009-12-16,0.49,0.495,0.485,0.495,37533000,0.44397
2009-12-15,0.48,0.49,0.48,0.485,19790000,0.435
2009-12-14,0.495,0.50,0.48,0.48,68058000,0.43052
2009-12-11,0.48,0.495,0.48,0.49,72010000,0.43949
2009-12-10,0.48,0.485,0.475,0.475,34259000,0.42604
2009-12-09,0.48,0.49,0.48,0.485,58296000,0.435
2009-12-08,0.485,0.49,0.48,0.49,48882000,0.43949
2009-12-07,0.48,0.495,0.48,0.485,70215000,0.435
2009-12-04,0.48,0.485,0.475,0.48,47230000,0.43052
2009-12-03,0.475,0.485,0.475,0.48,84081000,0.43052
2009-12-02,0.475,0.48,0.47,0.47,56036000,0.42155
2009-12-01,0.46,0.48,0.46,0.475,76732000,0.42604
2009-11-30,0.49,0.495,0.465,0.47,139889000,0.42155
2009-11-26,0.50,0.51,0.49,0.495,66904000,0.44397
2009-11-25,0.495,0.50,0.485,0.50,90032000,0.44846
2009-11-24,0.485,0.495,0.48,0.495,105125000,0.44397
2009-11-23,0.47,0.48,0.465,0.48,67509000,0.43052
2009-11-20,0.465,0.47,0.46,0.47,58043000,0.42155
2009-11-19,0.45,0.47,0.45,0.465,84806000,0.41707
2009-11-18,0.455,0.46,0.45,0.45,35120000,0.40361
2009-11-17,0.455,0.46,0.45,0.455,35165000,0.4081
2009-11-16,0.455,0.465,0.455,0.455,44394000,0.4081
2009-11-13,0.47,0.47,0.455,0.46,81944000,0.41258
2009-11-12,0.455,0.47,0.455,0.47,108477000,0.42155
2009-11-11,0.455,0.46,0.45,0.46,40195000,0.41258
2009-11-10,0.455,0.46,0.45,0.455,61071000,0.4081
2009-11-09,0.43,0.445,0.425,0.445,41380000,0.39913
2009-11-06,0.43,0.435,0.43,0.43,32003000,0.38567
2009-11-05,0.425,0.43,0.415,0.425,72679000,0.38119
2009-11-04,0.425,0.435,0.42,0.43,46407000,0.38567
2009-11-03,0.43,0.435,0.42,0.42,55617000,0.3767
2009-11-02,0.42,0.43,0.42,0.43,47127000,0.38567
2009-10-30,0.435,0.44,0.43,0.43,46342000,0.38567
2009-10-29,0.42,0.435,0.415,0.43,48272000,0.38567
2009-10-28,0.44,0.445,0.43,0.43,43348000,0.38567
2009-10-27,0.45,0.45,0.44,0.44,31526000,0.39464
2009-10-26,0.455,0.46,0.45,0.45,20701000,0.40361
2009-10-23,0.46,0.465,0.455,0.46,80357000,0.41258
2009-10-22,0.45,0.46,0.45,0.455,85686000,0.4081
2009-10-21,0.445,0.455,0.445,0.45,88800000,0.40361
2009-10-20,0.445,0.45,0.44,0.45,86299000,0.40361
2009-10-19,0.435,0.44,0.425,0.44,73449000,0.39464
2009-10-16,0.44,0.445,0.435,0.435,68581000,0.39016
2009-10-15,0.455,0.46,0.44,0.44,131259000,0.39464
2009-10-14,0.45,0.455,0.445,0.45,111731000,0.40361
2009-10-13,0.45,0.46,0.445,0.455,47255000,0.4081
2009-10-12,0.455,0.46,0.445,0.45,23820000,0.40361
2009-10-09,0.455,0.46,0.445,0.45,39883000,0.40361
2009-10-08,0.455,0.46,0.435,0.455,127957000,0.4081
2009-10-07,0.45,0.46,0.45,0.45,96630000,0.40361
2009-10-06,0.415,0.44,0.41,0.44,95910000,0.39464
2009-10-05,0.42,0.425,0.395,0.405,96711000,0.36325
2009-10-02,0.425,0.43,0.42,0.42,54978000,0.3767
2009-10-01,0.435,0.44,0.43,0.435,76810000,0.39016
2009-09-30,0.435,0.435,0.42,0.43,86086000,0.38567
2009-09-29,0.43,0.44,0.43,0.43,58458000,0.38567
2009-09-28,0.435,0.435,0.425,0.425,47832000,0.38119
2009-09-25,0.44,0.445,0.435,0.435,51266000,0.39016
2009-09-24,0.445,0.45,0.44,0.44,61121000,0.39464
2009-09-23,0.455,0.46,0.44,0.44,80458000,0.39464
2009-09-22,0.445,0.45,0.435,0.45,147469000,0.40361
2009-09-21,0.45,0.45,0.45,0.45,000,0.40361
2009-09-18,0.46,0.46,0.45,0.45,95262000,0.40361
2009-09-17,0.46,0.465,0.455,0.455,100437000,0.4081
2009-09-16,0.465,0.47,0.45,0.455,167562000,0.4081
2009-09-15,0.465,0.47,0.46,0.465,52789000,0.41707
2009-09-14,0.47,0.47,0.455,0.46,75726000,0.41258
2009-09-11,0.48,0.485,0.475,0.475,50451000,0.42604
2009-09-10,0.485,0.49,0.48,0.485,91172000,0.435
2009-09-09,0.48,0.495,0.48,0.48,175229000,0.43052
2009-09-08,0.47,0.49,0.465,0.48,185965000,0.43052
2009-09-07,0.46,0.465,0.46,0.465,27099000,0.41707
2009-09-04,0.465,0.47,0.46,0.465,46737000,0.41707
2009-09-03,0.45,0.465,0.45,0.46,51367000,0.41258
2009-09-02,0.46,0.46,0.45,0.45,103612000,0.40361
2009-09-01,0.475,0.485,0.465,0.465,107858000,0.41707
2009-08-31,0.485,0.485,0.47,0.475,70372000,0.42604
2009-08-28,0.49,0.49,0.48,0.48,41948000,0.43052
2009-08-27,0.485,0.49,0.48,0.49,62450000,0.43949
2009-08-26,0.49,0.50,0.485,0.485,61158000,0.435
2009-08-25,0.495,0.50,0.485,0.49,88802000,0.43949
2009-08-24,0.49,0.50,0.485,0.50,107324000,0.44846
2009-08-21,0.49,0.495,0.47,0.48,151450000,0.43052
2009-08-20,0.475,0.49,0.47,0.485,117075000,0.435
2009-08-19,0.485,0.49,0.455,0.465,129561000,0.41707
2009-08-18,0.46,0.48,0.455,0.48,160568000,0.43052
2009-08-17,0.49,0.49,0.465,0.465,114493000,0.41707
2009-08-14,0.515,0.52,0.485,0.505,163508000,0.45294
2009-08-13,0.485,0.51,0.485,0.51,208415000,0.45743
2009-08-12,0.47,0.485,0.46,0.475,150146000,0.42604
2009-08-11,0.435,0.48,0.435,0.475,331660000,0.42604
2009-08-10,0.425,0.425,0.425,0.425,000,0.38119
2009-08-07,0.43,0.435,0.42,0.425,83204000,0.38119
2009-08-06,0.425,0.435,0.42,0.43,106063000,0.38567
2009-08-05,0.405,0.425,0.405,0.425,239423000,0.38119
2009-08-04,0.42,0.425,0.40,0.40,127526000,0.35877
2009-08-03,0.425,0.425,0.405,0.415,161560000,0.37222
2009-07-31,0.425,0.435,0.415,0.425,135806000,0.38119
2009-07-30,0.415,0.42,0.405,0.42,95841000,0.3767
2009-07-29,0.415,0.43,0.395,0.415,256375000,0.37222
2009-07-28,0.38,0.42,0.375,0.415,246160000,0.37222
2009-07-27,0.38,0.385,0.375,0.38,97379000,0.34083
2009-07-24,0.38,0.385,0.375,0.38,87676000,0.34083
2009-07-23,0.37,0.375,0.365,0.375,75836000,0.33634
2009-07-22,0.37,0.375,0.36,0.375,107238000,0.33634
2009-07-21,0.38,0.385,0.365,0.365,151924000,0.32737
2009-07-20,0.35,0.38,0.35,0.375,146266000,0.33634
2009-07-17,0.335,0.35,0.33,0.35,107214000,0.31392
2009-07-16,0.33,0.34,0.325,0.33,195510000,0.29598
2009-07-15,0.295,0.32,0.29,0.32,182291000,0.28701
2009-07-14,0.30,0.305,0.29,0.295,114913000,0.26459
2009-07-13,0.315,0.315,0.29,0.29,103396000,0.26011
2009-07-10,0.325,0.325,0.31,0.315,101889000,0.28253
2009-07-09,0.30,0.32,0.29,0.32,158841000,0.28701
2009-07-08,0.305,0.31,0.285,0.295,251686000,0.26459
2009-07-07,0.33,0.335,0.305,0.315,151033000,0.28253
2009-07-06,0.355,0.355,0.33,0.33,123517000,0.29598
2009-07-03,0.36,0.37,0.355,0.36,65837000,0.32289
2009-07-02,0.385,0.39,0.365,0.37,108427000,0.33186
2009-07-01,0.385,0.385,0.375,0.385,15878000,0.34531
2009-06-30,0.39,0.39,0.375,0.38,44371000,0.34083
2009-06-29,0.38,0.385,0.375,0.375,27214000,0.33634
2009-06-26,0.385,0.395,0.38,0.38,44916000,0.34083
2009-06-25,0.395,0.395,0.385,0.385,41285000,0.34531
2009-06-24,0.35821,0.37658,0.35821,0.37658,108124900,0.33776
2009-06-23,0.35362,0.3628,0.34903,0.35362,71657600,0.31717
2009-06-22,0.35821,0.37658,0.35821,0.3628,147424100,0.3254
2009-06-19,0.35362,0.3628,0.35362,0.35821,54147300,0.32128
2009-06-18,0.35362,0.35821,0.34443,0.35821,72366300,0.32128
2009-06-17,0.35821,0.3674,0.35362,0.35821,154662000,0.32128
2009-06-16,0.3674,0.37199,0.35362,0.3628,124913300,0.3254
2009-06-15,0.39495,0.39495,0.37658,0.37658,66617800,0.33776
2009-06-12,0.40873,0.40873,0.39495,0.39495,37574500,0.35424
2009-06-11,0.40414,0.41332,0.39954,0.39954,63759800,0.35835
2009-06-10,0.39495,0.41332,0.39495,0.41332,55833800,0.37071
2009-06-09,0.39954,0.40414,0.38577,0.39495,74839900,0.35424
2009-06-08,0.41332,0.41791,0.39036,0.39495,79456200,0.35424
2009-06-05,0.43169,0.43169,0.40873,0.41332,70213900,0.37071
2009-06-04,0.42251,0.4271,0.41332,0.42251,91580400,0.37896
2009-06-03,0.40873,0.43169,0.40414,0.4271,132609600,0.38307
2009-06-02,0.40873,0.41332,0.39954,0.40414,111803800,0.36248
2009-06-01,0.39036,0.40414,0.39036,0.40414,64531800,0.36248
2009-05-29,0.37199,0.39036,0.37199,0.39036,120886000,0.35012
2009-05-28,0.38117,0.39495,0.3674,0.37199,162923400,0.33364
2009-05-27,0.40873,0.41791,0.38117,0.39036,168121000,0.35012
2009-05-26,0.4271,0.4271,0.40873,0.41332,65047800,0.37071
2009-05-25,0.4271,0.43169,0.41332,0.4271,90149800,0.38307
2009-05-22,0.39495,0.4271,0.39036,0.4271,153101800,0.38307
2009-05-21,0.43169,0.44547,0.39495,0.39954,239110100,0.35835
2009-05-20,0.38117,0.44088,0.38117,0.43628,373624000,0.39131
2009-05-19,0.35362,0.38117,0.35362,0.38117,200978100,0.34188
2009-05-18,0.33066,0.35821,0.31229,0.33984,267787500,0.30481
2009-05-15,0.42251,0.43169,0.34903,0.34903,315157500,0.31305
2009-05-14,0.4271,0.43628,0.42251,0.42251,119542500,0.37896
2009-05-13,0.44547,0.45006,0.43169,0.43628,106786800,0.39131
2009-05-12,0.4271,0.45006,0.42251,0.45006,105653500,0.40367
2009-05-11,0.44547,0.45465,0.43169,0.43169,187459200,0.38719
2009-05-08,0.43169,0.45006,0.4271,0.43628,168729600,0.39131
2009-05-07,0.45006,0.45465,0.4271,0.44088,174887500,0.39543
2009-05-06,0.4271,0.44088,0.41332,0.44088,119926800,0.39543
2009-05-05,0.38577,0.43628,0.38577,0.43169,357494300,0.38719
2009-05-04,0.34443,0.37658,0.33984,0.37658,252868500,0.33776
2009-05-01,0.33984,0.33984,0.33984,0.33984,000,0.30481
2009-04-30,0.34443,0.34443,0.33066,0.33984,93592400,0.30481
2009-04-29,0.32147,0.33525,0.32147,0.33525,65287300,0.30069
2009-04-28,0.33984,0.34443,0.31688,0.31688,127623100,0.28421
2009-04-27,0.34443,0.34903,0.32606,0.34443,161753000,0.30892
2009-04-24,0.34903,0.35821,0.33984,0.34903,100250000,0.31305
2009-04-23,0.33525,0.34903,0.33066,0.34903,155858500,0.31305
2009-04-22,0.33525,0.34903,0.32606,0.33525,152620600,0.30069
2009-04-21,0.32147,0.33066,0.31688,0.33066,72383700,0.29657
2009-04-20,0.33525,0.33984,0.32147,0.33525,86920600,0.30069
2009-04-17,0.33525,0.34443,0.32147,0.33066,125168000,0.29657
2009-04-16,0.35821,0.3674,0.32606,0.32606,163665900,0.29245
2009-04-15,0.32147,0.35362,0.31688,0.35362,125309600,0.31717
2009-04-14,0.3031,0.32606,0.3031,0.32606,65868700,0.29245
2009-04-13,0.3077,0.31229,0.3031,0.3077,51127200,0.27598
2009-04-10,0.29851,0.29851,0.29851,0.29851,000,0.26774
2009-04-09,0.28014,0.29851,0.28014,0.29851,115845200,0.26774
2009-04-08,0.27555,0.28014,0.26636,0.28014,78068100,0.25126
2009-04-07,0.28473,0.28473,0.27555,0.27555,102991500,0.24715
2009-04-06,0.26636,0.28933,0.26636,0.28473,207686900,0.25538
2009-04-03,0.27096,0.27555,0.25718,0.26177,232891200,0.23479
2009-04-02,0.26177,0.27096,0.25718,0.26636,97261500,0.2389
