Date,Open,High,Low,Close,Volume,Adj Close
2008-01-25,0.135,0.135,0.125,0.125,200000,0.053
2008-01-24,0.13,0.135,0.12,0.135,668000,0.057
2008-01-23,0.14,0.145,0.13,0.135,256000,0.057
2008-01-22,0.15,0.15,0.115,0.135,293000,0.057
2008-01-21,0.125,0.145,0.12,0.145,112000,0.062
2008-01-18,0.15,0.15,0.145,0.145,000,0.062
2008-01-17,0.15,0.15,0.13,0.145,381000,0.062
2008-01-16,0.16,0.16,0.145,0.145,276000,0.062
2008-01-15,0.17,0.19,0.17,0.17,378000,0.072
2008-01-14,0.18,0.205,0.17,0.205,166000,0.087
2008-01-11,0.17,0.205,0.16,0.205,34000,0.087
2008-01-10,0.215,0.215,0.17,0.17,000,0.072
2008-01-09,0.22,0.22,0.185,0.185,000,0.079
2008-01-08,0.235,0.235,0.18,0.18,000,0.077
2008-01-07,0.205,0.205,0.17,0.17,000,0.072
2008-01-04,0.205,0.205,0.205,0.205,50000,0.087
2008-01-03,0.20,0.205,0.20,0.205,65000,0.087
2008-01-02,0.20,0.20,0.195,0.20,38000,0.085
2008-01-01,0.205,0.205,0.205,0.205,000,0.087
2007-12-31,0.185,0.205,0.185,0.205,97000,0.087
2007-12-28,0.175,0.175,0.175,0.175,6000,0.075
2007-12-27,0.20,0.20,0.19,0.19,000,0.081
2007-12-26,0.20,0.20,0.185,0.185,000,0.079
2007-12-25,0.18,0.18,0.18,0.18,000,0.077
2007-12-24,0.20,0.20,0.18,0.18,000,0.077
2007-12-21,0.20,0.20,0.18,0.18,000,0.077
2007-12-20,0.20,0.20,0.20,0.20,000,0.085
2007-12-19,0.165,0.20,0.165,0.20,12000,0.085
2007-12-18,0.18,0.18,0.18,0.18,12000,0.077
2007-12-17,0.20,0.20,0.20,0.20,5000,0.085
2007-12-14,0.215,0.215,0.19,0.19,000,0.081
2007-12-13,0.215,0.215,0.195,0.195,000,0.083
2007-12-12,0.22,0.22,0.22,0.22,15000,0.094
2007-12-11,0.22,0.22,0.22,0.22,6000,0.094
2007-12-10,0.22,0.22,0.165,0.165,000,0.07
2007-12-07,0.215,0.215,0.185,0.185,000,0.079
2007-12-06,0.21,0.21,0.185,0.185,000,0.079
2007-12-05,0.17,0.215,0.17,0.215,4000,0.092
2007-12-04,0.19,0.19,0.19,0.19,22000,0.081
2007-12-03,0.23,0.23,0.195,0.195,000,0.083
2007-11-30,0.235,0.235,0.195,0.195,000,0.083
2007-11-29,0.23,0.23,0.175,0.175,000,0.075
2007-11-28,0.22,0.22,0.19,0.19,000,0.081
2007-11-27,0.22,0.22,0.18,0.18,000,0.077
2007-11-26,0.20,0.225,0.20,0.225,104000,0.096
2007-11-23,0.195,0.225,0.195,0.225,3000,0.096
2007-11-22,0.195,0.195,0.195,0.195,4000,0.083
2007-11-21,0.19,0.19,0.19,0.19,63000,0.081
2007-11-20,0.22,0.22,0.19,0.19,000,0.081
2007-11-19,0.20,0.20,0.20,0.20,3000,0.085
2007-11-16,0.20,0.23,0.20,0.23,72000,0.098
2007-11-15,0.23,0.23,0.23,0.23,25000,0.098
2007-11-14,0.23,0.23,0.12,0.12,000,0.051
2007-11-13,0.245,0.245,0.19,0.19,000,0.081
2007-11-12,0.24,0.24,0.22,0.22,000,0.094
2007-11-09,0.235,0.245,0.22,0.245,24000,0.104
2007-11-08,0.245,0.245,0.245,0.245,000,0.104
2007-11-07,0.245,0.245,0.245,0.245,80000,0.104
2007-11-06,0.255,0.255,0.255,0.255,2000,0.109
2007-11-05,0.23,0.23,0.225,0.225,67000,0.096
2007-11-02,0.255,0.255,0.23,0.23,000,0.098
2007-11-01,0.26,0.26,0.24,0.255,70000,0.109
2007-10-31,0.24,0.245,0.24,0.24,51000,0.102
2007-10-30,0.25,0.25,0.23,0.23,000,0.098
2007-10-29,0.25,0.25,0.23,0.25,70000,0.106
2007-10-26,0.23,0.25,0.23,0.25,59000,0.106
2007-10-25,0.23,0.23,0.23,0.23,45000,0.098
2007-10-24,0.235,0.235,0.235,0.235,132000,0.10
2007-10-23,0.24,0.24,0.24,0.24,167000,0.102
2007-10-22,0.255,0.255,0.235,0.235,000,0.10
2007-10-19,0.265,0.265,0.265,0.265,2000,0.113
2007-10-18,0.245,0.245,0.245,0.245,247000,0.104
2007-10-17,0.25,0.255,0.245,0.245,403000,0.104
2007-10-16,0.25,0.265,0.25,0.265,133000,0.113
2007-10-15,0.27,0.27,0.255,0.26,189000,0.111
2007-10-12,0.265,0.27,0.265,0.27,146000,0.115
2007-10-11,0.265,0.275,0.265,0.275,449000,0.117
2007-10-10,0.265,0.265,0.26,0.26,230000,0.111
2007-10-09,0.265,0.27,0.265,0.27,175000,0.115
2007-10-08,0.285,0.295,0.27,0.27,790000,0.115
2007-10-05,0.27,0.27,0.26,0.27,282000,0.115
2007-10-04,0.27,0.27,0.26,0.27,141000,0.115
2007-10-03,0.28,0.29,0.27,0.27,136000,0.115
2007-10-02,0.31,0.31,0.275,0.29,344000,0.123
2007-10-01,0.26,0.315,0.255,0.315,1174000,0.134
2007-09-28,0.23,0.27,0.23,0.26,3483000,0.111
2007-09-27,0.225,0.23,0.225,0.23,626000,0.098
2007-09-26,0.21,0.225,0.21,0.225,67000,0.096
2007-09-25,0.22,0.22,0.21,0.21,69000,0.089
2007-09-24,0.215,0.215,0.21,0.215,93000,0.092
2007-09-21,0.205,0.22,0.205,0.22,21000,0.094
2007-09-20,0.205,0.22,0.205,0.22,97000,0.094
2007-09-19,0.21,0.22,0.21,0.22,21000,0.094
2007-09-18,0.22,0.22,0.205,0.205,000,0.087
2007-09-17,0.21,0.21,0.21,0.21,93000,0.089
2007-09-14,0.215,0.23,0.215,0.23,64000,0.098
2007-09-13,0.215,0.235,0.215,0.235,26000,0.10
2007-09-12,0.22,0.225,0.215,0.225,164000,0.096
2007-09-11,0.22,0.225,0.22,0.22,268000,0.094
2007-09-10,0.215,0.215,0.205,0.215,98000,0.092
2007-09-07,0.205,0.22,0.205,0.22,248000,0.094
2007-09-06,0.205,0.21,0.205,0.21,20000,0.089
2007-09-05,0.205,0.215,0.20,0.215,91000,0.092
2007-09-04,0.21,0.215,0.205,0.21,135000,0.089
2007-09-03,0.205,0.21,0.20,0.205,54000,0.087
2007-08-31,0.205,0.205,0.20,0.20,126000,0.085
2007-08-30,0.195,0.20,0.195,0.195,167000,0.083
2007-08-29,0.18,0.20,0.18,0.19,51000,0.081
2007-08-28,0.19,0.205,0.19,0.205,267000,0.087
2007-08-27,0.195,0.20,0.19,0.19,73000,0.081
2007-08-24,0.20,0.20,0.175,0.175,000,0.075
2007-08-23,0.19,0.19,0.18,0.19,149000,0.081
2007-08-22,0.185,0.185,0.185,0.185,5000,0.079
2007-08-21,0.185,0.185,0.185,0.185,70000,0.079
2007-08-20,0.19,0.195,0.19,0.19,105000,0.081
2007-08-17,0.185,0.185,0.17,0.17,232000,0.072
2007-08-16,0.18,0.21,0.18,0.185,110000,0.079
2007-08-15,0.205,0.21,0.20,0.21,276000,0.089
2007-08-14,0.20,0.22,0.20,0.22,295000,0.094
2007-08-13,0.20,0.20,0.20,0.20,000,0.085
2007-08-10,0.19,0.20,0.19,0.20,456000,0.085
2007-08-09,0.215,0.215,0.215,0.215,000,0.092
2007-08-08,0.215,0.225,0.215,0.215,604000,0.092
2007-08-07,0.21,0.22,0.21,0.21,92000,0.089
2007-08-06,0.235,0.235,0.205,0.21,627000,0.089
2007-08-03,0.235,0.24,0.225,0.24,369000,0.102
2007-08-02,0.25,0.25,0.24,0.245,449000,0.104
2007-08-01,0.29,0.29,0.25,0.26,163000,0.111
2007-07-31,0.305,0.305,0.295,0.295,50000,0.126
2007-07-30,0.315,0.315,0.30,0.30,000,0.128
2007-07-27,0.325,0.325,0.31,0.315,250000,0.134
2007-07-26,0.34,0.34,0.325,0.325,502000,0.138
2007-07-25,0.325,0.35,0.325,0.34,197000,0.145
2007-07-24,0.33,0.33,0.33,0.33,6000,0.14
2007-07-23,0.335,0.335,0.32,0.33,257000,0.14
2007-07-20,0.35,0.355,0.345,0.345,357000,0.147
2007-07-19,0.34,0.35,0.33,0.34,665000,0.145
2007-07-18,0.375,0.38,0.32,0.32,1150000,0.136
2007-07-17,0.475,0.475,0.46,0.475,2252000,0.202
2007-07-16,0.475,0.48,0.475,0.475,1313000,0.202
2007-07-13,0.48,0.485,0.47,0.47,1841000,0.20
2007-07-12,0.48,0.485,0.465,0.47,2875000,0.20
2007-07-11,0.48,0.485,0.47,0.47,2888000,0.20
2007-07-10,0.49,0.49,0.485,0.485,2097000,0.206
2007-07-09,0.485,0.495,0.485,0.485,4674000,0.206
2007-07-06,0.49,0.495,0.455,0.47,2807000,0.20
2007-07-05,0.50,0.515,0.465,0.48,7358000,0.204
2007-07-04,0.41,0.505,0.405,0.50,9873000,0.213
2007-07-03,0.41,0.41,0.395,0.41,978000,0.175
2007-07-02,0.42,0.42,0.405,0.405,671000,0.172
2007-06-29,0.41,0.41,0.405,0.41,596000,0.175
2007-06-28,0.42,0.42,0.41,0.41,712000,0.175
2007-06-27,0.41,0.42,0.405,0.42,759000,0.179
2007-06-26,0.435,0.435,0.41,0.41,633000,0.175
2007-06-25,0.425,0.465,0.425,0.435,2639000,0.185
2007-06-22,0.43,0.435,0.425,0.43,1086000,0.183
2007-06-21,0.44,0.455,0.44,0.445,907000,0.189
2007-06-20,0.46,0.46,0.44,0.445,2196000,0.189
2007-06-19,0.47,0.47,0.455,0.455,3943000,0.194
2007-06-18,0.465,0.485,0.465,0.475,8586000,0.202
2007-06-15,0.425,0.455,0.40,0.45,12132000,0.192
2007-06-14,0.405,0.43,0.395,0.43,6033000,0.183
2007-06-13,0.315,0.41,0.315,0.41,10399000,0.175
2007-06-12,0.31,0.32,0.305,0.315,3021000,0.134
2007-06-11,0.325,0.335,0.31,0.31,3639000,0.132
2007-06-08,0.30,0.325,0.295,0.32,4138000,0.136
2007-06-07,0.28,0.315,0.28,0.305,7261000,0.13
2007-06-06,0.255,0.285,0.255,0.28,8574000,0.119
2007-06-05,0.245,0.25,0.245,0.25,1663000,0.106
2007-06-04,0.25,0.255,0.245,0.245,686000,0.104
2007-06-01,0.24,0.245,0.24,0.245,70000,0.104
2007-05-31,0.24,0.24,0.24,0.24,000,0.102
2007-05-30,0.25,0.25,0.24,0.24,347000,0.102
2007-05-29,0.265,0.265,0.255,0.255,819000,0.109
2007-05-28,0.25,0.27,0.25,0.255,1263000,0.109
2007-05-25,0.23,0.25,0.23,0.25,1072000,0.106
2007-05-24,0.25,0.25,0.235,0.235,1031000,0.10
2007-05-23,0.22,0.26,0.22,0.255,2136000,0.109
2007-05-22,0.22,0.22,0.22,0.22,1220000,0.094
2007-05-21,0.24,0.24,0.23,0.23,609000,0.098
2007-05-18,0.24,0.24,0.24,0.24,20000,0.102
2007-05-17,0.24,0.24,0.235,0.235,338000,0.10
2007-05-16,0.24,0.245,0.24,0.24,853000,0.102
2007-05-15,0.25,0.25,0.24,0.24,566000,0.102
2007-05-14,0.265,0.27,0.25,0.255,2775000,0.109
2007-05-11,0.225,0.255,0.225,0.255,1337000,0.109
2007-05-10,0.245,0.245,0.22,0.225,2255000,0.096
2007-05-09,0.235,0.24,0.235,0.24,720000,0.102
2007-05-08,0.21,0.25,0.21,0.24,2777000,0.102
2007-05-07,0.205,0.21,0.205,0.205,491000,0.087
2007-05-04,0.195,0.21,0.19,0.21,922000,0.089
2007-05-03,0.20,0.205,0.195,0.195,296000,0.083
2007-05-02,0.21,0.225,0.20,0.20,1645000,0.085
2007-05-01,0.215,0.215,0.215,0.215,000,0.092
2007-04-30,0.19,0.215,0.19,0.215,3256000,0.092
2007-04-27,0.155,0.18,0.155,0.18,2371000,0.077
2007-04-26,0.16,0.16,0.155,0.155,789000,0.066
2007-04-25,0.145,0.16,0.145,0.16,185000,0.068
2007-04-24,0.14,0.14,0.13,0.13,000,0.055
2007-04-23,0.145,0.145,0.125,0.125,000,0.053
2007-04-20,0.13,0.13,0.13,0.13,20000,0.055
2007-04-19,0.12,0.12,0.12,0.12,20000,0.051
2007-04-18,0.15,0.15,0.125,0.125,000,0.053
2007-04-17,0.13,0.13,0.13,0.13,59000,0.055
2007-04-16,0.13,0.13,0.12,0.13,75000,0.055
2007-04-13,0.13,0.13,0.13,0.13,38000,0.055
2007-04-12,0.135,0.135,0.135,0.135,60000,0.057
2007-04-11,0.13,0.13,0.13,0.13,86000,0.055
2007-04-10,0.13,0.135,0.13,0.13,63000,0.055
2007-04-09,0.12,0.12,0.12,0.12,18000,0.051
2007-04-06,0.12,0.12,0.12,0.12,000,0.051
2007-04-05,0.14,0.14,0.12,0.12,000,0.051
2007-04-04,0.125,0.13,0.125,0.13,258000,0.055
2007-04-03,0.14,0.14,0.115,0.115,000,0.049
2007-04-02,0.115,0.12,0.115,0.12,101000,0.051
2007-03-30,0.11,0.11,0.11,0.11,30000,0.047
2007-03-29,0.15,0.15,0.105,0.105,000,0.045
2007-03-28,0.14,0.14,0.125,0.125,000,0.053
2007-03-27,0.12,0.12,0.12,0.12,80000,0.051
2007-03-26,0.13,0.13,0.105,0.105,000,0.045
2007-03-23,0.125,0.125,0.125,0.125,20000,0.053
2007-03-22,0.125,0.125,0.125,0.125,2000,0.053
2007-03-21,0.125,0.125,0.125,0.125,2000,0.053
2007-03-20,0.12,0.12,0.12,0.12,10000,0.051
2007-03-19,0.145,0.145,0.11,0.11,000,0.047
2007-03-16,0.145,0.145,0.11,0.11,000,0.047
2007-03-15,0.145,0.145,0.115,0.115,000,0.049
2007-03-14,0.115,0.115,0.115,0.115,1000,0.049
2007-03-13,0.12,0.12,0.12,0.12,25000,0.051
2007-03-12,0.13,0.13,0.12,0.12,000,0.051
2007-03-09,0.15,0.15,0.11,0.11,000,0.047
2007-03-08,0.15,0.15,0.115,0.115,000,0.049
2007-03-07,0.145,0.145,0.12,0.12,000,0.051
2007-03-06,0.12,0.12,0.12,0.12,20000,0.051
2007-03-05,0.13,0.13,0.13,0.13,48000,0.055
2007-03-02,0.145,0.145,0.13,0.13,000,0.055
2007-03-01,0.125,0.13,0.125,0.13,28000,0.055
2007-02-28,0.125,0.125,0.125,0.125,75000,0.053
2007-02-27,0.13,0.13,0.13,0.13,12000,0.055
2007-02-26,0.145,0.145,0.13,0.13,000,0.055
2007-02-23,0.14,0.14,0.135,0.135,56000,0.057
2007-02-22,0.15,0.15,0.14,0.14,000,0.06
2007-02-21,0.15,0.15,0.14,0.14,000,0.06
2007-02-20,0.14,0.14,0.14,0.14,000,0.06
2007-02-19,0.14,0.14,0.14,0.14,000,0.06
2007-02-16,0.14,0.14,0.14,0.14,15000,0.06
2007-02-15,0.145,0.145,0.145,0.145,8000,0.062
2007-02-14,0.15,0.15,0.145,0.145,000,0.062
2007-02-13,0.15,0.15,0.145,0.145,507000,0.062
2007-02-12,0.135,0.15,0.135,0.15,302000,0.064
2007-02-09,0.14,0.14,0.125,0.125,000,0.053
2007-02-08,0.14,0.14,0.125,0.125,000,0.053
2007-02-07,0.125,0.125,0.125,0.125,20000,0.053
2007-02-06,0.14,0.14,0.12,0.12,000,0.051
2007-02-05,0.14,0.14,0.125,0.125,000,0.053
2007-02-02,0.13,0.13,0.13,0.13,20000,0.055
2007-02-01,0.13,0.13,0.13,0.13,15000,0.055
2007-01-31,0.14,0.14,0.12,0.12,000,0.051
2007-01-30,0.14,0.14,0.12,0.12,000,0.051
2007-01-29,0.14,0.14,0.12,0.12,000,0.051
2007-01-26,0.14,0.14,0.125,0.125,000,0.053
2007-01-25,0.13,0.14,0.13,0.14,12000,0.06
2007-01-24,0.135,0.135,0.135,0.135,70000,0.057
2007-01-23,0.135,0.14,0.135,0.14,136000,0.06
2007-01-22,0.13,0.13,0.125,0.125,000,0.053
2007-01-19,0.13,0.13,0.13,0.13,2000,0.055
2007-01-18,0.12,0.13,0.12,0.13,5000,0.055
2007-01-17,0.14,0.14,0.125,0.125,000,0.053
2007-01-16,0.14,0.14,0.13,0.13,000,0.055
2007-01-15,0.135,0.14,0.135,0.14,109000,0.06
2007-01-12,0.13,0.13,0.13,0.13,16000,0.055
2007-01-11,0.135,0.135,0.13,0.13,13000,0.055
2007-01-10,0.135,0.135,0.135,0.135,288000,0.057
2007-01-09,0.13,0.135,0.13,0.135,179000,0.057
2007-01-08,0.135,0.135,0.135,0.135,1000,0.057
2007-01-05,0.125,0.13,0.125,0.13,81000,0.055
2007-01-04,0.13,0.13,0.12,0.12,000,0.051
2007-01-03,0.12,0.13,0.12,0.13,253000,0.055
2007-01-02,0.115,0.115,0.115,0.115,000,0.049
2007-01-01,0.115,0.115,0.115,0.115,000,0.049
2006-12-29,0.115,0.115,0.115,0.115,43000,0.049
2006-12-28,0.105,0.105,0.105,0.105,2000,0.045
2006-12-27,0.115,0.115,0.115,0.115,20000,0.049
2006-12-26,0.13,0.13,0.105,0.105,000,0.045
2006-12-25,0.105,0.105,0.105,0.105,000,0.045
2006-12-22,0.125,0.125,0.105,0.105,000,0.045
2006-12-21,0.125,0.125,0.10,0.10,000,0.043
2006-12-20,0.105,0.105,0.105,0.105,16000,0.045
2006-12-19,0.13,0.13,0.11,0.11,000,0.047
2006-12-18,0.105,0.105,0.105,0.105,3000,0.045
2006-12-15,0.125,0.125,0.105,0.105,000,0.045
2006-12-14,0.10,0.10,0.10,0.10,20000,0.043
2006-12-13,0.13,0.13,0.10,0.10,000,0.043
2006-12-12,0.13,0.13,0.10,0.10,000,0.043
2006-12-11,0.11,0.13,0.10,0.13,21000,0.055
2006-12-08,0.13,0.13,0.095,0.095,000,0.04
2006-12-07,0.13,0.13,0.11,0.11,000,0.047
2006-12-06,0.11,0.11,0.11,0.11,3000,0.047
2006-12-05,0.13,0.13,0.10,0.10,000,0.043
2006-12-04,0.10,0.10,0.10,0.10,1000,0.043
2006-12-01,0.11,0.11,0.09,0.09,000,0.038
2006-11-30,0.13,0.13,0.10,0.10,000,0.043
2006-11-29,0.13,0.13,0.10,0.10,000,0.043
2006-11-28,0.13,0.13,0.105,0.105,000,0.045
2006-11-27,0.13,0.13,0.105,0.105,000,0.045
2006-11-24,0.13,0.13,0.10,0.10,000,0.043
2006-11-23,0.13,0.13,0.10,0.10,000,0.043
2006-11-22,0.13,0.13,0.10,0.10,000,0.043
2006-11-21,0.125,0.125,0.10,0.10,000,0.043
2006-11-20,0.13,0.13,0.105,0.105,000,0.045
2006-11-17,0.105,0.11,0.10,0.10,5000,0.043
2006-11-16,0.11,0.11,0.10,0.10,000,0.043
2006-11-15,0.11,0.11,0.10,0.10,000,0.043
2006-11-14,0.10,0.10,0.10,0.10,000,0.043
2006-11-13,0.13,0.13,0.10,0.10,000,0.043
2006-11-10,0.105,0.105,0.105,0.105,3000,0.045
2006-11-09,0.16,0.16,0.105,0.105,000,0.045
2006-11-08,0.13,0.13,0.11,0.11,000,0.047
2006-11-07,0.13,0.13,0.13,0.13,29000,0.055
2006-11-06,0.13,0.13,0.095,0.095,000,0.04
2006-11-03,0.13,0.13,0.11,0.11,000,0.047
2006-11-02,0.105,0.105,0.105,0.105,1000,0.045
2006-11-01,0.13,0.13,0.095,0.095,000,0.04
2006-10-31,0.125,0.125,0.10,0.10,000,0.043
2006-10-30,0.12,0.12,0.09,0.09,000,0.038
2006-10-27,0.125,0.125,0.10,0.10,000,0.043
2006-10-26,0.105,0.13,0.105,0.105,4000,0.045
2006-10-25,0.13,0.13,0.105,0.105,000,0.045
2006-10-24,0.105,0.105,0.105,0.105,000,0.045
2006-10-23,0.105,0.105,0.105,0.105,5000,0.045
2006-10-20,0.125,0.125,0.11,0.11,000,0.047
2006-10-19,0.12,0.12,0.10,0.10,000,0.043
2006-10-18,0.125,0.125,0.105,0.105,000,0.045
2006-10-17,0.10,0.10,0.10,0.10,3000,0.043
2006-10-16,0.13,0.13,0.10,0.10,000,0.043
2006-10-13,0.12,0.125,0.12,0.125,200000,0.053
2006-10-12,0.12,0.12,0.095,0.095,000,0.04
2006-10-11,0.12,0.12,0.095,0.095,000,0.04
2006-10-10,0.12,0.12,0.10,0.10,000,0.043
2006-10-09,0.12,0.12,0.095,0.095,000,0.04
2006-10-06,0.12,0.12,0.095,0.095,000,0.04
2006-10-05,0.12,0.12,0.095,0.095,000,0.04
2006-10-04,0.125,0.125,0.125,0.125,000,0.053
2006-10-03,0.125,0.125,0.095,0.095,000,0.04
2006-10-02,0.125,0.125,0.10,0.10,000,0.043
2006-09-29,0.125,0.125,0.095,0.095,000,0.04
2006-09-28,0.125,0.125,0.095,0.095,000,0.04
2006-09-27,0.12,0.12,0.10,0.10,000,0.043
2006-09-26,0.125,0.125,0.125,0.125,000,0.053
2006-09-25,0.125,0.125,0.125,0.125,000,0.053
2006-09-22,0.125,0.125,0.095,0.095,000,0.04
2006-09-21,0.125,0.125,0.125,0.125,000,0.053
2006-09-20,0.125,0.125,0.095,0.095,000,0.04
2006-09-19,0.12,0.12,0.095,0.095,000,0.04
2006-09-18,0.125,0.125,0.095,0.095,000,0.04
2006-09-15,0.125,0.125,0.095,0.095,000,0.04
2006-09-14,0.125,0.125,0.095,0.095,000,0.04
2006-09-13,0.125,0.125,0.095,0.095,000,0.04
2006-09-12,0.125,0.125,0.095,0.095,000,0.04
2006-09-11,0.125,0.125,0.10,0.10,000,0.043
2006-09-08,0.125,0.125,0.10,0.10,000,0.043
2006-09-07,0.125,0.125,0.095,0.095,000,0.04
2006-09-06,0.125,0.125,0.095,0.095,000,0.04
2006-09-05,0.125,0.125,0.095,0.095,000,0.04
2006-09-04,0.12,0.12,0.095,0.095,000,0.04
2006-09-01,0.125,0.125,0.095,0.095,000,0.04
2006-08-31,0.095,0.125,0.095,0.125,3000,0.053
2006-08-30,0.125,0.125,0.095,0.095,000,0.04
2006-08-29,0.125,0.125,0.095,0.095,000,0.04
2006-08-28,0.125,0.125,0.095,0.095,000,0.04
2006-08-25,0.125,0.125,0.095,0.095,000,0.04
2006-08-24,0.13,0.13,0.095,0.095,000,0.04
2006-08-23,0.125,0.125,0.095,0.095,000,0.04
2006-08-22,0.125,0.125,0.125,0.125,38000,0.053
2006-08-21,0.13,0.13,0.09,0.09,000,0.038
2006-08-18,0.125,0.125,0.09,0.09,000,0.038
2006-08-17,0.095,0.12,0.09,0.12,51000,0.051
2006-08-16,0.12,0.12,0.095,0.095,000,0.04
2006-08-15,0.12,0.12,0.09,0.09,000,0.038
2006-08-14,0.12,0.12,0.09,0.09,000,0.038
2006-08-11,0.085,0.11,0.085,0.11,39000,0.047
2006-08-10,0.085,0.085,0.085,0.085,6000,0.036
2006-08-09,0.095,0.095,0.095,0.095,000,0.04
2006-08-08,0.12,0.12,0.095,0.095,000,0.04
2006-08-07,0.10,0.10,0.10,0.10,6000,0.043
2006-08-04,0.12,0.12,0.095,0.095,000,0.04
2006-08-03,0.11,0.11,0.10,0.10,000,0.043
2006-08-02,0.085,0.10,0.07,0.10,48000,0.043
2006-08-01,0.10,0.10,0.10,0.10,000,0.043
2006-07-31,0.075,0.075,0.075,0.075,1000,0.032
2006-07-28,0.12,0.12,0.09,0.09,000,0.038
2006-07-27,0.12,0.12,0.09,0.09,000,0.038
2006-07-26,0.13,0.13,0.095,0.095,000,0.04
2006-07-25,0.13,0.13,0.09,0.09,000,0.038
2006-07-24,0.12,0.12,0.095,0.095,000,0.04
2006-07-21,0.10,0.10,0.10,0.10,2000,0.043
2006-07-20,0.13,0.13,0.095,0.095,000,0.04
2006-07-19,0.13,0.13,0.095,0.095,000,0.04
2006-07-18,0.13,0.13,0.095,0.095,000,0.04
2006-07-17,0.10,0.10,0.10,0.10,10000,0.043
2006-07-14,0.12,0.12,0.09,0.09,000,0.038
2006-07-13,0.13,0.13,0.10,0.10,000,0.043
2006-07-12,0.12,0.12,0.095,0.095,000,0.04
2006-07-11,0.12,0.12,0.095,0.095,000,0.04
2006-07-10,0.12,0.12,0.10,0.10,000,0.043
2006-07-07,0.13,0.13,0.095,0.095,000,0.04
2006-07-06,0.13,0.13,0.095,0.095,000,0.04
2006-07-05,0.125,0.125,0.095,0.095,000,0.04
2006-07-04,0.125,0.125,0.105,0.105,000,0.045
2006-07-03,0.125,0.125,0.095,0.095,000,0.04
2006-06-30,0.13,0.13,0.105,0.105,000,0.045
2006-06-29,0.10,0.10,0.10,0.10,9000,0.043
2006-06-28,0.13,0.13,0.095,0.095,000,0.04
2006-06-27,0.13,0.13,0.095,0.095,000,0.04
2006-06-26,0.13,0.13,0.095,0.095,000,0.04
2006-06-23,0.13,0.13,0.095,0.095,000,0.04
2006-06-22,0.11,0.11,0.095,0.095,000,0.04
2006-06-21,0.13,0.13,0.095,0.095,000,0.04
2006-06-20,0.13,0.13,0.095,0.095,000,0.04
2006-06-19,0.13,0.13,0.095,0.095,000,0.04
2006-06-16,0.13,0.13,0.105,0.105,000,0.045
2006-06-15,0.13,0.13,0.095,0.095,000,0.04
2006-06-14,0.13,0.13,0.10,0.10,000,0.043
2006-06-13,0.095,0.095,0.095,0.095,3000,0.04
2006-06-12,0.10,0.10,0.10,0.10,2000,0.043
2006-06-09,0.10,0.10,0.095,0.095,000,0.04
2006-06-08,0.13,0.13,0.095,0.095,000,0.04
2006-06-07,0.11,0.11,0.095,0.095,000,0.04
2006-06-06,0.125,0.125,0.10,0.10,000,0.043
2006-06-05,0.13,0.13,0.10,0.10,000,0.043
2006-06-02,0.13,0.13,0.10,0.10,000,0.043
2006-06-01,0.13,0.13,0.10,0.10,000,0.043
2006-05-31,0.13,0.13,0.10,0.10,000,0.043
2006-05-30,0.12,0.12,0.105,0.105,000,0.045
2006-05-29,0.125,0.125,0.10,0.10,000,0.043
2006-05-26,0.11,0.11,0.095,0.095,000,0.04
2006-05-25,0.12,0.12,0.095,0.095,000,0.04
2006-05-24,0.10,0.10,0.10,0.10,10000,0.043
2006-05-23,0.125,0.125,0.095,0.095,000,0.04
2006-05-22,0.13,0.13,0.105,0.105,000,0.045
2006-05-19,0.12,0.12,0.105,0.105,000,0.045
2006-05-18,0.12,0.12,0.105,0.105,000,0.045
2006-05-17,0.12,0.12,0.105,0.105,000,0.045
2006-05-16,0.12,0.12,0.10,0.10,000,0.043
2006-05-15,0.125,0.125,0.105,0.105,000,0.045
2006-05-12,0.105,0.105,0.105,0.105,000,0.045
2006-05-11,0.125,0.125,0.105,0.105,000,0.045
2006-05-10,0.125,0.125,0.105,0.105,000,0.045
2006-05-09,0.115,0.12,0.115,0.12,50000,0.051
2006-05-08,0.115,0.115,0.105,0.105,000,0.045
2006-05-05,0.115,0.12,0.115,0.115,11000,0.049
2006-05-04,0.105,0.105,0.105,0.105,10000,0.045
2006-05-03,0.12,0.12,0.105,0.105,000,0.045
2006-05-02,0.13,0.13,0.11,0.11,000,0.047
2006-04-28,0.125,0.125,0.105,0.105,000,0.045
2006-04-27,0.12,0.12,0.12,0.12,18000,0.051
2006-04-26,0.105,0.105,0.105,0.105,8000,0.045
2006-04-25,0.105,0.105,0.105,0.105,1000,0.045
2006-04-24,0.125,0.125,0.105,0.105,000,0.045
2006-04-21,0.11,0.12,0.105,0.12,58000,0.051
2006-04-20,0.135,0.135,0.10,0.10,000,0.043
2006-04-19,0.13,0.13,0.10,0.10,000,0.043
2006-04-18,0.11,0.12,0.11,0.12,25000,0.051
2006-04-17,0.11,0.11,0.10,0.10,000,0.043
2006-04-14,0.10,0.10,0.10,0.10,000,0.043
2006-04-13,0.10,0.10,0.10,0.10,10000,0.043
2006-04-12,0.13,0.13,0.13,0.13,000,0.055
2006-04-11,0.13,0.13,0.10,0.10,000,0.043
2006-04-10,0.13,0.13,0.10,0.10,000,0.043
2006-04-07,0.125,0.125,0.10,0.10,000,0.043
2006-04-06,0.125,0.125,0.10,0.10,000,0.043
2006-04-05,0.13,0.13,0.105,0.105,000,0.045
