Date,Open,High,Low,Close,Volume,Adj Close
2006-03-29,0.19137,0.19615,0.19137,0.19615,2429800,0.1793
2006-03-28,0.18659,0.19137,0.18659,0.19137,240300,0.17493
2006-03-27,0.1818,0.18659,0.1818,0.18659,187000,0.17056
2006-03-24,0.17702,0.1818,0.17702,0.1818,137900,0.16618
2006-03-23,0.17702,0.17702,0.17702,0.17702,31300,0.16181
2006-03-22,0.17223,0.18659,0.17223,0.17702,895600,0.16181
2006-03-21,0.16266,0.17223,0.16266,0.16266,000,0.14869
2006-03-20,0.17223,0.17223,0.17223,0.17223,31300,0.15743
2006-03-17,0.16266,0.17223,0.16266,0.17223,68900,0.15743
2006-03-16,0.16745,0.16745,0.16266,0.16266,83600,0.14869
2006-03-15,0.16745,0.16745,0.16745,0.16745,52200,0.15306
2006-03-14,0.15788,0.17223,0.15788,0.15788,000,0.14432
2006-03-13,0.1531,0.16745,0.1531,0.1531,000,0.13995
2006-03-10,0.16266,0.16266,0.16266,0.16266,52200,0.14869
2006-03-09,0.16266,0.17223,0.16266,0.16266,000,0.14869
2006-03-08,0.17223,0.17223,0.17223,0.17223,235100,0.15743
2006-03-07,0.17702,0.17702,0.17702,0.17702,20900,0.16181
2006-03-06,0.17223,0.1818,0.17223,0.1818,589400,0.16618
2006-03-03,0.16266,0.16745,0.16266,0.16745,470200,0.15306
2006-03-02,0.1531,0.16266,0.1531,0.16266,275900,0.14869
2006-03-01,0.14831,0.1531,0.14831,0.1531,249700,0.13995
2006-02-28,0.14353,0.14353,0.12918,0.14353,284200,0.1312
2006-02-27,0.13396,0.14353,0.13396,0.13396,000,0.12245
2006-02-24,0.13396,0.14353,0.13396,0.13396,000,0.12245
2006-02-23,0.14831,0.14831,0.13396,0.13396,31300,0.12245
2006-02-22,0.13396,0.13874,0.13396,0.13874,29200,0.12682
2006-02-21,0.13874,0.13874,0.12918,0.13396,273800,0.12245
2006-02-20,0.13874,0.15788,0.13874,0.13874,000,0.12682
2006-02-17,0.14353,0.14353,0.14353,0.14353,30300,0.1312
2006-02-16,0.13874,0.14353,0.13874,0.14353,36500,0.1312
2006-02-15,0.16266,0.16266,0.1531,0.1531,57400,0.13995
2006-02-14,0.14353,0.16745,0.14353,0.14353,000,0.1312
2006-02-13,0.15788,0.15788,0.15788,0.15788,20900,0.14432
2006-02-10,0.16266,0.16745,0.15788,0.15788,340700,0.14432
2006-02-09,0.1531,0.16745,0.1531,0.16266,508900,0.14869
2006-02-08,0.14831,0.16266,0.14831,0.14831,000,0.13557
2006-02-07,0.1531,0.15788,0.1531,0.15788,141000,0.14432
2006-02-06,0.1531,0.1531,0.1531,0.1531,88800,0.13995
2006-02-03,0.14353,0.16745,0.14353,0.14353,000,0.1312
2006-02-02,0.14831,0.16266,0.14831,0.14831,000,0.13557
2006-02-01,0.14831,0.16266,0.14831,0.16266,261200,0.14869
2006-01-27,0.13396,0.13874,0.12918,0.13874,21900,0.12682
2006-01-26,0.12918,0.13874,0.12918,0.12918,000,0.11808
2006-01-25,0.13396,0.13396,0.13396,0.13396,38600,0.12245
2006-01-24,0.14353,0.14353,0.14353,0.14353,114900,0.1312
2006-01-23,0.13396,0.13874,0.13396,0.13396,000,0.12245
2006-01-20,0.13396,0.13874,0.13396,0.13874,357400,0.12682
2006-01-19,0.12918,0.12918,0.12918,0.12918,52200,0.11808
2006-01-18,0.12918,0.12918,0.12918,0.12918,1000,0.11808
2006-01-17,0.13396,0.13396,0.12918,0.12918,267500,0.11808
2006-01-16,0.13396,0.13874,0.13396,0.13396,232000,0.12245
2006-01-13,0.13396,0.13396,0.13396,0.13396,365700,0.12245
2006-01-12,0.13396,0.13396,0.13396,0.13396,75200,0.12245
2006-01-11,0.14831,0.14831,0.14831,0.14831,20900,0.13557
2006-01-09,0.14353,0.15788,0.14353,0.14353,000,0.1312
2006-01-06,0.14831,0.14831,0.14831,0.14831,10400,0.13557
2006-01-05,0.14353,0.15788,0.14353,0.14353,000,0.1312
2006-01-04,0.1531,0.1531,0.1531,0.1531,19800,0.13995
2006-01-03,0.1531,0.15788,0.14831,0.1531,152500,0.13995
2005-12-30,0.15788,0.15788,0.14353,0.1531,129500,0.13995
2005-12-29,0.1531,0.15788,0.14831,0.15788,401300,0.14432
2005-12-28,0.14353,0.14831,0.14353,0.14831,408600,0.13557
2005-12-27,0.13874,0.13874,0.13396,0.13874,187000,0.12682
2005-12-23,0.12918,0.13874,0.12918,0.13874,88800,0.12682
2005-12-22,0.12918,0.12918,0.12439,0.12918,156700,0.11808
2005-12-21,0.12918,0.13396,0.12918,0.13396,287400,0.12245
2005-12-20,0.12918,0.12918,0.12439,0.12439,200600,0.1137
2005-12-19,0.13874,0.13874,0.13396,0.13396,42800,0.12245
2005-12-16,0.14353,0.14353,0.13874,0.14353,257000,0.1312
2005-12-15,0.14831,0.14831,0.14353,0.14353,283200,0.1312
2005-12-14,0.14831,0.14831,0.14353,0.14831,565300,0.13557
2005-12-13,0.1531,0.15788,0.14831,0.14831,1136000,0.13557
2005-12-12,0.16745,0.16745,0.1531,0.15788,781700,0.14432
2005-12-09,0.17223,0.17702,0.16266,0.16745,980200,0.15306
2005-12-08,0.19137,0.19137,0.16745,0.17702,3630600,0.16181
2005-12-07,0.23921,0.244,0.19615,0.19615,9209300,0.1793
